Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent	Cases_Last_Week_7Day_Percent
-205	2020-10-29	129	3	2	0	36	0	1546	35	23	0.0	431	0.0	2.7	48.0	157.14285714285714
-204	2020-10-30	133	3	4	0	30	0	1594	35	47	0.0	359	0.0	2.7	46.7	42.857142857142854
-203	2020-10-31	133	3	0	0	27	0	1594	35	0	0.0	323	0.0	2.7	42.7	12.5
-202	2020-11-01	134	3	1	0	28	0	1606	35	11	0.0	335	0.0	2.7	42.7	16.666666666666664
-201	2020-11-02	154	3	20	0	42	0	1846	35	239	0.0	503	0.0	2.7	44.0	55.55555555555556
-200	2020-11-03	155	3	1	0	37	0	1858	35	11	0.0	443	0.0	2.7	49.3	12.121212121212121
-199	2020-11-04	166	3	11	0	39	0	1990	35	131	0.0	467	0.0	5.3	54.7	5.405405405405405
-198	2020-11-05	173	3	7	0	44	0	2073	35	83	0.0	527	0.0	5.3	57.3	22.22222222222222
-197	2020-11-06	174	3	1	0	41	0	2085	35	11	0.0	491	0.0	5.3	52.0	36.666666666666664
-196	2020-11-07	174	3	0	0	41	0	2085	35	0	0.0	491	0.0	6.7	48.0	51.85185185185185
-195	2020-11-08	174	3	0	0	40	0	2085	35	0	0.0	479	0.0	6.7	45.3	42.857142857142854
-194	2020-11-09	175	3	1	0	21	0	2097	35	11	0.0	251	0.0	8.0	49.3	-50.0
-193	2020-11-10	178	3	3	0	23	0	2133	35	35	0.0	275	0.0	6.7	46.7	-37.83783783783784
-192	2020-11-11	186	3	8	0	20	0	2229	35	95	0.0	239	0.0	8.0	53.3	-48.717948717948715
-191	2020-11-12	198	4	12	1	25	1	2373	47	143	11.988	299	11.99	8.0	52.0	-43.18181818181818
-190	2020-11-13	204	4	6	0	30	1	2445	47	71	0.0	359	11.99	8.0	54.7	-26.82926829268293
-189	2020-11-14	208	4	4	0	34	1	2493	47	47	0.0	407	11.99	9.3	56.0	-17.073170731707318
-188	2020-11-15	212	5	4	1	38	2	2541	59	47	11.988	455	23.98	9.3	56.0	-5.0
-187	2020-11-16	221	5	9	0	46	2	2649	59	107	0.0	551	23.98	12.0	53.3	119.04761904761905
-186	2020-11-17	260	9	39	4	82	6	3116	107	467	47.952	983	71.93	10.7	50.7	256.52173913043475
-185	2020-11-18	262	10	2	1	76	7	3140	119	23	11.988	911	83.92	5.3	53.3	280.0
-184	2020-11-19	288	10	26	0	90	6	3452	119	311	0.0	1078	71.93	5.6	62.5	260.0
-183	2020-11-20	308	11	20	1	104	7	3692	131	239	11.988	1246	83.92	4.2	62.5	246.66666666666669
-182	2020-11-21	312	11	4	0	104	7	3740	131	47	0.0	1246	83.92	6.9	59.7	205.88235294117646
-181	2020-11-22	313	11	1	0	101	6	3752	131	11	0.0	1210	71.93	6.9	61.1	165.78947368421052
-180	2020-11-23	322	12	9	1	101	7	3860	143	107	11.988	1210	83.92	7.0	62.0	119.56521739130434
-179	2020-11-24	334	12	12	0	74	3	4004	143	143	0.0	887	35.96	4.3	58.6	-9.75609756097561
-178	2020-11-25	349	13	15	1	87	3	4183	155	179	11.988	1042	35.96	4.3	61.4	14.473684210526317
-177	2020-11-26	358	13	9	0	70	3	4291	155	107	0.0	839	35.96	4.3	61.4	-22.22222222222222
-176	2020-11-27	360	14	2	1	52	3	4315	167	23	11.988	623	35.96	2.8	57.7	-50.0
-175	2020-11-28	362	14	2	0	50	3	4339	167	23	0.0	599	35.96	2.8	60.6	-51.92307692307693
-174	2020-11-29	408	15	46	1	95	4	4891	179	551	11.988	1138	47.95	4.3	60.0	-5.9405940594059405
-173	2020-11-30	419	15	11	0	97	3	5023	179	131	0.0	1162	35.96	2.8	57.7	-3.9603960396039604
-172	2020-12-01	430	15	11	0	96	3	5154	179	131	0.0	1150	35.96	4.3	54.3	29.72972972972973
-171	2020-12-02	458	17	28	2	109	4	5490	203	335	23.976	1306	47.95	4.3	61.4	25.287356321839084
-170	2020-12-03	470	17	12	0	112	4	5634	203	143	0.0	1342	47.95	4.3	55.7	60.0
-169	2020-12-04	475	17	5	0	115	3	5694	203	59	0.0	1378	35.96	4.3	55.1	121.15384615384615
-168	2020-12-05	477	17	2	0	115	3	5718	203	23	0.0	1378	35.96	4.3	48.6	130.0
-167	2020-12-06	479	17	2	0	71	2	5742	203	23	0.0	851	23.98	7.0	46.5	-25.263157894736842
-166	2020-12-07	493	17	14	0	74	2	5910	203	167	0.0	887	23.98	6.9	51.4	-23.711340206185564
-165	2020-12-08	504	17	11	0	74	2	6042	203	131	0.0	887	23.98	5.6	57.7	-22.916666666666664
-164	2020-12-09	515	17	11	0	57	0	6173	203	131	0.0	683	0.0	6.9	55.6	-47.706422018348626
-163	2020-12-10	527	18	12	1	57	1	6317	215	143	11.988	683	11.99	11.1	59.7	-49.107142857142854
-162	2020-12-11	535	18	8	0	60	1	6413	215	95	0.0	719	11.99	13.9	63.9	-47.82608695652174
-161	2020-12-12	543	18	8	0	66	1	6509	215	95	0.0	791	11.99	18.3	63.4	-42.608695652173914
-160	2020-12-13	545	19	2	1	66	2	6533	227	23	11.988	791	23.98	18.3	59.2	-7.042253521126761
-159	2020-12-14	559	19	14	0	66	2	6701	227	167	0.0	791	23.98	18.3	59.2	-10.81081081081081
-158	2020-12-15	572	20	13	1	68	3	6857	239	155	11.988	815	35.96	22.9	61.4	-8.108108108108109
-157	2020-12-16	595	21	23	1	80	4	7132	251	275	11.988	959	47.95	22.9	61.4	40.35087719298245
-156	2020-12-17	625	23	30	2	98	5	7492	275	359	23.976	1174	59.94	21.4	60.0	71.9298245614035
-155	2020-12-18	636	23	11	0	101	5	7624	275	131	0.0	1210	59.94	15.9	53.6	68.33333333333333
-154	2020-12-19	653	23	17	0	110	5	7828	275	203	0.0	1318	59.94	18.3	70.0	66.66666666666666
-153	2020-12-20	656	23	3	0	111	4	7864	275	35	0.0	1330	47.95	21.0	71.0	68.18181818181817
-152	2020-12-21	672	24	16	1	113	5	8056	287	191	11.988	1354	59.94	19.7	63.9	71.21212121212122
-151	2020-12-22	700	25	28	1	128	5	8391	299	335	11.988	1534	59.94	24.2	69.4	88.23529411764706
-150	2020-12-23	736	27	36	2	141	6	8823	323	431	23.976	1690	71.93	32.3	69.4	76.25
-149	2020-12-24	753	27	17	0	128	4	9027	323	203	0.0	1534	47.95	32.3	74.2	30.612244897959183
-148	2020-12-25	755	27	2	0	119	4	9051	323	23	0.0	1426	47.95	32.3	69.4	17.82178217821782
-147	2020-12-26	757	27	2	0	104	4	9074	323	23	0.0	1246	47.95	33.9	71.0	-5.454545454545454
-146	2020-12-27	764	30	7	3	108	7	9158	359	83	35.964	1294	83.92	32.3	75.8	-2.7027027027027026
-145	2020-12-28	790	31	26	1	118	7	9470	371	311	11.988	1414	83.92	30.6	75.8	4.424778761061947
-144	2020-12-29	817	32	27	1	117	7	9794	383	323	11.988	1402	83.92	29.4	75.0	-8.59375
-143	2020-12-30	865	33	48	1	129	6	10369	395	575	11.988	1546	71.93	27.9	73.5	-8.51063829787234
-142	2020-12-31	889	33	24	0	136	6	10657	395	287	0.0	1630	71.93	30.9	72.1	6.25
-141	2021-01-01	894	33	5	0	139	6	10717	395	59	0.0	1666	71.93	30.9	67.6	16.80672268907563
-140	2021-01-02	899	34	5	1	142	7	10777	407	59	11.988	1702	83.92	29.4	69.1	36.53846153846153
-139	2021-01-03	906	34	7	0	142	4	10861	407	83	0.0	1702	47.95	30.9	72.1	31.48148148148148
-138	2021-01-04	928	34	22	0	138	3	11124	407	263	0.0	1654	35.96	27.3	74.2	16.94915254237288
-137	2021-01-05	969	36	41	2	152	4	11616	431	491	23.976	1822	47.95	24.2	69.4	29.914529914529915
-136	2021-01-06	1016	37	47	1	151	4	12179	443	563	11.988	1810	47.95	26.2	75.4	17.05426356589147
-135	2021-01-07	1062	37	46	0	173	4	12731	443	551	0.0	2073	47.95	29.6	80.3	27.205882352941174
-134	2021-01-08	1119	37	57	0	225	4	13414	443	683	0.0	2697	47.95	23.9	76.1	61.87050359712231
-133	2021-01-09	1126	37	7	0	227	3	13498	443	83	0.0	2721	35.96	26.5	76.5	59.859154929577464
-132	2021-01-10	1128	37	2	0	222	3	13522	443	23	0.0	2661	35.96	23.9	76.1	56.33802816901409
-131	2021-01-11	1162	38	34	1	234	4	13930	455	407	11.988	2805	47.95	27.4	74.2	69.56521739130434
-130	2021-01-12	1199	38	37	0	230	2	14373	455	443	0.0	2757	23.98	26.1	78.3	51.31578947368421
-129	2021-01-13	1236	39	37	1	220	2	14817	467	443	11.988	2637	23.98	23.1	75.4	45.6953642384106
-128	2021-01-14	1262	40	26	1	200	3	15128	479	311	11.988	2397	35.96	22.4	80.6	15.606936416184972
-127	2021-01-15	1285	40	23	0	166	3	15404	479	275	0.0	1990	35.96	20.3	78.1	-26.222222222222225
-126	2021-01-16	1291	41	6	1	165	4	15476	491	71	11.988	1978	47.95	21.2	81.8	-27.312775330396477
-125	2021-01-17	1292	41	1	0	164	4	15488	491	11	0.0	1966	47.95	20.0	81.5	-26.126126126126124
-124	2021-01-18	1309	41	17	0	147	3	15692	491	203	0.0	1762	35.96	22.6	79.0	-37.17948717948718
-123	2021-01-19	1330	42	21	1	131	4	15944	503	251	11.988	1570	47.95	23.8	81.0	-43.04347826086957
-122	2021-01-20	1360	43	30	1	124	4	16303	515	359	11.988	1486	47.95	23.8	81.0	-43.63636363636363
-121	2021-01-21	1381	43	21	0	119	3	16555	515	251	0.0	1426	35.96	24.3	82.9	-40.5
-120	2021-01-22	1402	43	21	0	117	3	16807	515	251	0.0	1402	35.96	26.5	80.9	-29.518072289156628
-119	2021-01-23	1406	43	4	0	115	2	16855	515	47	0.0	1378	23.98	25.4	81.7	-30.303030303030305
-118	2021-01-24	1406	43	0	0	114	2	16855	515	0	0.0	1366	23.98	24.2	77.4	-30.48780487804878
-117	2021-01-25	1412	43	6	0	103	2	16927	515	71	0.0	1234	23.98	25.0	78.1	-29.931972789115648
-116	2021-01-26	1427	43	15	0	97	1	17107	515	179	0.0	1162	11.99	22.9	80.0	-25.954198473282442
-115	2021-01-27	1439	44	12	1	79	1	17250	527	143	11.988	947	11.99	24.2	81.8	-36.29032258064516
-114	2021-01-28	1457	44	18	0	76	1	17466	527	215	0.0	911	11.99	21.5	80.0	-36.134453781512605
-113	2021-01-29	1460	44	3	0	58	1	17502	527	35	0.0	695	11.99	22.1	76.5	-50.427350427350426
-112	2021-01-30	1464	44	4	0	58	1	17550	527	47	0.0	695	11.99	21.4	80.0	-49.56521739130435
-111	2021-01-31	1464	44	0	0	58	1	17550	527	0	0.0	695	11.99	21.7	81.2	-49.122807017543856
-110	2021-02-01	1475	44	11	0	63	1	17682	527	131	0.0	755	11.99	22.6	79.0	-38.83495145631068
-109	2021-02-02	1500	44	25	0	73	1	17982	527	299	0.0	875	11.99	20.9	77.6	-24.742268041237114
-108	2021-02-03	1515	44	15	0	76	0	18161	527	179	0.0	911	0.0	20.3	79.7	-3.79746835443038
-107	2021-02-04	1538	44	23	0	81	0	18437	527	275	0.0	971	0.0	21.9	82.2	6.578947368421052
-106	2021-02-05	1546	44	8	0	86	0	18533	527	95	0.0	1030	0.0	23.2	79.7	48.275862068965516
-105	2021-02-06	1549	44	3	0	85	0	18569	527	35	0.0	1018	0.0	20.0	77.1	46.55172413793103
-104	2021-02-07	1552	44	3	0	88	0	18605	527	35	0.0	1054	0.0	21.4	78.6	51.724137931034484
-103	2021-02-08	1554	44	2	0	79	0	18629	527	23	0.0	947	0.0	20.0	78.6	25.396825396825395
-102	2021-02-09	1562	44	8	0	62	0	18725	527	95	0.0	743	0.0	19.1	73.5	-15.068493150684931
-101	2021-02-10	1565	44	3	0	50	0	18761	527	35	0.0	599	0.0	18.8	73.9	-34.21052631578947
-100	2021-02-11	1575	44	10	0	37	0	18881	527	119	0.0	443	0.0	19.7	69.7	-54.32098765432099
-99	2021-02-12	1583	44	8	0	37	0	18977	527	95	0.0	443	0.0	15.2	68.2	-56.97674418604651
-98	2021-02-13	1584	44	1	0	35	0	18989	527	11	0.0	419	0.0	16.1	67.7	-58.82352941176471
-97	2021-02-14	1585	44	1	0	33	0	19001	527	11	0.0	395	0.0	14.5	66.1	-62.5
-96	2021-02-15	1588	44	3	0	34	0	19037	527	35	0.0	407	0.0	14.5	66.1	-56.9620253164557
-95	2021-02-16	1599	44	11	0	37	0	19168	527	131	0.0	443	0.0	12.1	71.2	-40.32258064516129
-94	2021-02-17	1609	44	10	0	44	0	19288	527	119	0.0	527	0.0	15.9	72.5	-12.0
-93	2021-02-18	1617	44	8	0	42	0	19384	527	95	0.0	503	0.0	17.9	74.6	13.513513513513514
-92	2021-02-19	1626	45	9	1	43	1	19492	539	107	11.988	515	11.99	18.2	77.3	16.216216216216218
-91	2021-02-20	1630	45	4	0	46	1	19540	539	47	0.0	551	11.99	17.2	73.4	31.428571428571427
-90	2021-02-21	1630	45	0	0	45	1	19540	539	0	0.0	539	11.99	17.7	71.0	36.36363636363637
-89	2021-02-22	1639	45	9	0	51	1	19648	539	107	0.0	611	11.99	21.5	73.8	50.0
-88	2021-02-23	1650	45	11	0	51	1	19780	539	131	0.0	611	11.99	19.4	71.0	37.83783783783784
-87	2021-02-24	1658	45	8	0	49	1	19876	539	95	0.0	587	11.99	19.4	74.2	11.363636363636363
-86	2021-02-25	1672	47	14	2	55	3	20044	563	167	23.976	659	35.96	19.0	71.4	30.952380952380953
-85	2021-02-26	1681	47	9	0	55	2	20152	563	107	0.0	659	23.98	19.4	72.6	27.906976744186046
-84	2021-02-27	1689	47	8	0	59	2	20247	563	95	0.0	707	23.98	19.4	74.2	28.26086956521739
-83	2021-02-28	1690	47	1	0	60	2	20259	563	11	0.0	719	23.98	16.1	75.8	33.33333333333333
-82	2021-03-01	1696	47	6	0	57	2	20331	563	71	0.0	683	23.98	17.7	77.4	11.76470588235294
-81	2021-03-02	1702	47	6	0	52	2	20403	563	71	0.0	623	23.98	16.9	78.5	1.9607843137254901
-80	2021-03-03	1716	47	14	0	58	2	20571	563	167	0.0	695	23.98	15.6	76.6	18.367346938775512
-79	2021-03-04	1725	47	9	0	53	0	20679	563	107	0.0	635	0.0	15.6	75.0	-3.6363636363636362
-78	2021-03-05	1732	47	7	0	51	0	20763	563	83	0.0	611	0.0	18.8	73.4	-7.2727272727272725
-77	2021-03-06	1738	47	6	0	49	0	20835	563	71	0.0	587	0.0	18.5	73.8	-16.94915254237288
-76	2021-03-07	1739	47	1	0	49	0	20847	563	11	0.0	587	0.0	18.0	73.8	-18.333333333333332
-75	2021-03-08	1754	49	15	2	58	2	21027	587	179	23.976	695	23.98	17.7	71.0	1.7543859649122806
-74	2021-03-09	1763	49	9	0	61	2	21135	587	107	0.0	731	23.98	16.4	73.1	17.307692307692307
-73	2021-03-10	1774	49	11	0	58	2	21266	587	131	0.0	695	23.98	16.7	74.2	0.0
-72	2021-03-11	1791	50	17	1	66	3	21470	599	203	11.988	791	35.96	17.2	73.4	24.528301886792452
-71	2021-03-12	1802	50	11	0	70	3	21602	599	131	0.0	839	35.96	15.9	71.4	37.254901960784316
-70	2021-03-13	1807	50	5	0	69	3	21662	599	59	0.0	827	35.96	15.9	66.7	40.816326530612244
-69	2021-03-14	1807	50	0	0	68	3	21662	599	0	0.0	815	35.96	17.5	68.3	38.775510204081634
-68	2021-03-15	1821	50	14	0	67	1	21830	599	167	0.0	803	11.99	15.4	75.4	15.517241379310345
-67	2021-03-16	1834	50	13	0	71	1	21986	599	155	0.0	851	11.99	19.4	75.8	16.39344262295082
-66	2021-03-17	1847	50	13	0	73	1	22142	599	155	0.0	875	11.99	20.0	78.3	25.862068965517242
-65	2021-03-18	1852	50	5	0	61	0	22201	599	59	0.0	731	0.0	19.7	75.4	-7.575757575757576
-64	2021-03-19	1862	50	10	0	60	0	22321	599	119	0.0	719	0.0	18.8	76.6	-14.285714285714285
-63	2021-03-20	1871	50	9	0	64	0	22429	599	107	0.0	767	0.0	17.2	78.1	-7.246376811594203
-62	2021-03-21	1874	50	3	0	67	0	22465	599	35	0.0	803	0.0	18.8	76.6	-1.4705882352941175
-61	2021-03-22	1885	50	11	0	64	0	22597	599	131	0.0	767	0.0	18.2	77.3	-4.477611940298507
-60	2021-03-23	1901	50	16	0	67	0	22789	599	191	0.0	803	0.0	15.6	79.7	-5.633802816901409
-59	2021-03-24	1919	50	18	0	72	0	23005	599	215	0.0	863	0.0	14.5	79.0	-1.36986301369863
-58	2021-03-25	1929	50	10	0	77	0	23125	599	119	0.0	923	0.0	14.8	77.0	26.229508196721312
-57	2021-03-26	1944	51	15	1	82	1	23304	611	179	11.988	983	11.99	16.1	77.4	36.666666666666664
-56	2021-03-27	1946	51	2	0	75	1	23328	611	23	0.0	899	11.99	17.2	72.4	17.1875
-55	2021-03-28	1954	51	8	0	80	1	23424	611	95	0.0	959	11.99	13.6	74.6	19.402985074626866
-54	2021-03-29	1961	52	7	1	76	2	23508	623	83	11.988	911	23.98	13.3	78.3	18.75
-53	2021-03-30	1975	52	14	0	74	2	23676	623	167	0.0	887	23.98	11.9	78.0	10.44776119402985
-52	2021-03-31	1987	52	12	0	68	2	23820	623	143	0.0	815	23.98	10.3	82.8	-5.555555555555555
-51	2021-04-01	1998	53	11	1	69	3	23952	635	131	11.988	827	35.96	13.6	84.7	-10.38961038961039
-50	2021-04-02	2000	53	2	0	56	2	23976	635	23	0.0	671	23.98	13.3	76.7	-31.70731707317073
-49	2021-04-03	2009	53	9	0	63	2	24084	635	107	0.0	755	23.98	13.6	81.4	-16.0
-48	2021-04-04	2011	53	2	0	57	2	24108	635	23	0.0	683	23.98	14.8	83.6	-28.749999999999996
-47	2021-04-05	2013	53	2	0	52	1	24132	635	23	0.0	623	11.99	15.0	83.3	-31.57894736842105
-46	2021-04-06	2036	54	23	1	61	2	24407	647	275	11.988	731	23.98	15.5	77.6	-17.56756756756757
-45	2021-04-07	2045	54	9	0	58	2	24515	647	107	0.0	695	23.98	18.0	78.7	-14.705882352941178
-44	2021-04-08	2060	54	15	0	62	1	24695	647	179	0.0	743	11.99	17.9	80.6	-10.144927536231885
-43	2021-04-09	2076	55	16	1	76	2	24887	659	191	11.988	911	23.98	20.6	77.8	35.714285714285715
-42	2021-04-10	2082	55	6	0	73	2	24959	659	71	0.0	875	23.98	21.0	77.4	15.873015873015872
-41	2021-04-11	2085	55	3	0	74	2	24995	659	35	0.0	887	23.98	19.0	76.2	29.82456140350877
-40	2021-04-12	2105	56	20	1	92	3	25234	671	239	11.988	1102	35.96	21.5	76.9	76.92307692307693
-39	2021-04-13	2135	57	30	1	99	3	25594	683	359	11.988	1186	35.96	20.3	76.6	62.295081967213115
-38	2021-04-14	2159	59	24	2	114	5	25882	707	287	23.976	1366	59.94	20.6	77.8	96.55172413793103
-37	2021-04-15	2179	59	20	0	119	5	26122	707	239	0.0	1426	59.94	22.2	74.6	91.93548387096774
-36	2021-04-16	2200	59	21	0	124	4	26373	707	251	0.0	1486	47.95	22.7	77.3	63.1578947368421
-35	2021-04-17	2205	59	5	0	123	4	26433	707	59	0.0	1474	47.95	23.1	76.9	68.4931506849315
-34	2021-04-18	2214	59	9	0	129	4	26541	707	107	0.0	1546	47.95	23.3	73.3	74.32432432432432
-33	2021-04-19	2238	62	24	3	133	6	26829	743	287	35.964	1594	71.93	25.8	75.8	44.565217391304344
-32	2021-04-20	2269	62	31	0	134	5	27201	743	371	0.0	1606	59.94	27.4	74.2	35.35353535353536
-31	2021-04-21	2287	62	18	0	128	3	27416	743	215	0.0	1534	35.96	28.3	73.3	12.280701754385964
-30	2021-04-22	2312	62	25	0	133	3	27716	743	299	0.0	1594	35.96	26.7	73.3	11.76470588235294
-29	2021-04-23	2337	63	25	1	137	4	28016	755	299	11.988	1642	47.95	29.5	72.1	10.483870967741936
-28	2021-04-24	2347	64	10	1	142	5	28136	767	119	11.988	1702	59.94	28.6	74.6	15.447154471544716
-27	2021-04-25	2352	65	5	1	138	6	28196	779	59	11.988	1654	71.93	27.4	75.8	6.976744186046512
-26	2021-04-26	2371	65	19	0	133	3	28423	779	227	0.0	1594	35.96	31.0	74.1	0.0
-25	2021-04-27	2399	66	28	1	130	4	28759	791	335	11.988	1558	47.95	31.0	74.1	-2.9850746268656714
-24	2021-04-28	2437	67	38	1	150	5	29215	803	455	11.988	1798	59.94	29.5	73.8	17.1875
-23	2021-04-29	2468	67	31	0	156	5	29586	803	371	0.0	1870	59.94	22.6	69.4	17.293233082706767
-22	2021-04-30	2493	67	25	0	156	4	29886	803	299	0.0	1870	47.95	23.0	70.5	13.86861313868613
-21	2021-05-01	2496	68	3	1	149	4	29922	815	35	11.988	1786	47.95	24.1	74.1	4.929577464788732
-20	2021-05-02	2504	68	8	0	152	3	30018	815	95	0.0	1822	35.96	24.1	72.4	10.144927536231885
-19	2021-05-03	2532	68	28	0	161	3	30353	815	335	0.0	1930	35.96	22.4	70.7	21.052631578947366
-18	2021-05-04	2556	68	24	0	157	2	30641	815	287	0.0	1882	23.98	24.1	72.4	20.76923076923077
-17	2021-05-05	2593	68	37	0	156	1	31085	815	443	0.0	1870	11.99	22.0	72.9	4.0
-16	2021-05-06	2620	68	27	0	152	1	31408	815	323	0.0	1822	11.99	21.4	73.2	-2.564102564102564
-15	2021-05-07	2636	68	16	0	143	1	31600	815	191	0.0	1714	11.99	23.3	76.7	-8.333333333333332
-14	2021-05-08	2644	68	8	0	148	0	31696	815	95	0.0	1774	0.0	23.7	72.9	-0.6711409395973155
-13	2021-05-09	2657	68	13	0	153	0	31852	815	155	0.0	1834	0.0	24.1	70.7	0.6578947368421052
-12	2021-05-10	2685	68	28	0	153	0	32188	815	335	0.0	1834	0.0	22.4	67.2	-4.968944099378882
-11	2021-05-11	2707	68	22	0	151	0	32451	815	263	0.0	1810	0.0	24.1	72.4	-3.821656050955414
-10	2021-05-12	2733	68	26	0	140	0	32763	815	311	0.0	1678	0.0	21.3	75.4	-10.256410256410255
-9	2021-05-13	2738	68	5	0	118	0	32823	815	59	0.0	1414	0.0	22.4	70.7	-22.36842105263158
-8	2021-05-14	2765	68	27	0	129	0	33147	815	323	0.0	1546	0.0	24.1	69.0	-9.79020979020979
-7	2021-05-15	2767	68	2	0	123	0	33171	815	23	0.0	1474	0.0	23.0	73.8	-16.89189189189189
-6	2021-05-16	2784	68	17	0	127	0	33374	815	203	0.0	1522	0.0	20.3	69.5	-16.99346405228758
-5	2021-05-17	2809	69	25	1	124	1	33674	827	299	11.988	1486	11.99	21.4	67.9	-18.954248366013072
-4	2021-05-18	2832	69	23	0	125	1	33950	827	275	0.0	1498	11.99	26.7	70.0	-17.218543046357617
-3	2021-05-19	2859	69	27	0	126	1	34274	827	323	0.0	1510	11.99	27.1	69.5	-10.0
-2	2021-05-20	2868	69	9	0	130	1	34381	827	107	0.0	1558	11.99	22.4	63.8	10.16949152542373
-1	2021-05-21	2871	69	3	0	106	1	34417	827	35	0.0	1270	11.99	24.1	67.2	-17.829457364341085
0	2021-05-22	2872	69	1	0	105	1	34429	827	11	0.0	1258	11.99	24.1	69.0	-14.634146341463413
